0.020390801131725308 0.945404052734375 0.03420514613389969
0.5680269002914429 0.3837465643882752 0.04822651669383049
0.9360045194625854 0.02487698756158352 0.03911850228905678
0.014235250651836397 0.9411799907684326 0.0445847362279892
0.0127458106726408 0.9619131088256836 0.025341056287288662
0.017584715038537983 0.9456138610839844 0.03680141642689705
0.7238317131996155 0.002392683643847704 0.2737756371498108
0.03644110262393952 0.9293149709701538 0.03424391523003578
0.16796235740184784 0.2403009533882141 0.5917366743087769
0.025494316592812538 0.9429572224617004 0.031548481434583664
0.9100891351699828 0.023555446416139603 0.06635542213916779
0.021140756085515026 0.9479246735572816 0.030934546142816544
0.009876159019768238 0.976613223552704 0.013510637916624546
0.8423258662223816 0.0751827284693718 0.08249141275882721
0.029496289789676663 0.9308762550354004 0.03962748497724533
0.018814751878380772 0.9422274827957152 0.03895775228738785
0.030358985066413883 0.9321985244750975 0.03744248300790787
0.912428081035614 0.026805581524968147 0.0607663206756115
0.8900509476661682 0.06760676205158234 0.04234226420521736
0.015012264251708984 0.9430755376815796 0.04191218316555023
0.02361222356557846 0.9287227988243104 0.04766497761011124
0.01779802888631821 0.9410888552665709 0.04111311212182045
0.06536394357681274 0.8736642599105835 0.060971785336732864
0.892724335193634 0.022270267829298973 0.08500539511442183
0.01201589033007622 0.94283926486969 0.04514485225081444
0.703590452671051 0.23314453661441806 0.06326503306627274
0.4560117423534393 0.4703794419765472 0.07360879331827164
0.056900687515735626 0.9109227657318116 0.03217654302716255
0.8615751862525941 0.04678460583090782 0.09164023399353027
0.4436914920806885 0.5150546431541443 0.04125387594103813
0.023005329072475437 0.9363499879837036 0.04064466804265976
0.010977726429700851 0.9767616391181946 0.012260654009878635
0.7392750382423401 0.16422687470912933 0.09649809449911118
0.019705060869455338 0.9481285214424132 0.032166391611099236
0.015742570161819458 0.9500285387039183 0.034228909760713584
0.01673361100256443 0.924326479434967 0.05893992260098457
0.04457228258252144 0.9285717606544496 0.02685597725212574
0.018022498115897182 0.936315655708313 0.045661825686693185
0.018385475501418117 0.9562732577323914 0.02534123882651329
0.03215853124856949 0.954770803451538 0.01307069044560194
0.10037776082754137 0.8609174489974976 0.038704764097929
0.01637454330921173 0.5317462086677551 0.4518792629241944
0.024147318676114082 0.007577206939458847 0.9682754874229432
0.7737123370170593 0.016234269365668297 0.21005341410636905
0.7077577710151672 0.08430386334657669 0.20793835818767548
0.0070628910325467595 0.9775380492210388 0.01539904810488224
0.01994581893086433 0.9393625259399414 0.040691640228033066
0.0067474665120244035 0.9780568480491638 0.015195664018392563
0.4065515100955963 0.135133758187294 0.4583147168159485
0.11685699969530106 0.78196781873703 0.10117515176534653
0.017344152554869652 0.9519807696342468 0.03067509643733501
0.8795457482337952 0.03758775070309639 0.08286649733781815
0.8341110348701477 0.03721858188509941 0.12867039442062378
0.011955786496400831 0.9755092859268188 0.012534952722489834
0.021997647359967232 0.9418047666549684 0.03619755804538727
0.0287580955773592 0.012499251402914524 0.9587426781654358
0.03317386656999588 0.9268591403961182 0.03996700420975685
0.018824348226189613 0.942803680896759 0.0383719727396965
0.6715406179428101 0.16378842294216156 0.16467097401618958
0.021301614120602608 0.936273753643036 0.04242463409900665
0.009462371468544006 0.9497830271720886 0.04075460508465767
0.9059301614761353 0.04769441857933998 0.04637541994452477
0.1076667383313179 0.01375197246670723 0.8785812854766846
0.7104933857917786 0.0763019472360611 0.21320463716983795
0.8897968530654907 0.0035043396055698395 0.10669881850481032
0.04773194342851639 0.0074609401635825625 0.9448071122169496
0.025209726765751842 0.008631995879113674 0.9661582708358764
0.8846862912178041 0.00842201430350542 0.1068916916847229
0.02140204422175884 0.9459149837493896 0.03268295153975487
0.8456783890724182 0.006368084345012903 0.14795354008674622
0.153024360537529 0.7263615131378174 0.12061414867639543
0.016137422993779182 0.9559807181358336 0.027881860733032227
0.09180236607789992 0.00941464863717556 0.8987829685211182
0.012356874532997608 0.9662817716598512 0.021361364051699642
0.020383389666676518 0.012556611560285091 0.9670599699020386
0.046564649790525436 0.739716112613678 0.21371924877166748
0.030422603711485863 0.9505327939987184 0.01904461532831192
0.021163232624530792 0.9415852427482604 0.037251535803079605
0.0722910687327385 0.0034649143926799297 0.9242440462112428
0.02163827791810036 0.9410477876663208 0.03731392323970795
0.023081563413143158 0.9370216131210328 0.039896834641695016
0.015219192020595075 0.957533597946167 0.027247225865721703
0.8442651033401489 0.09912712126970293 0.05660779401659965
0.7901022434234619 0.05130476877093315 0.15859298408031464
0.015693750232458115 0.935933530330658 0.04837271571159363
0.17382904887199402 0.787675678730011 0.03849528729915619
0.015579961240291597 0.94862163066864 0.03579840809106827
0.04663993790745735 0.001833681017160416 0.951526403427124
0.945654571056366 0.0181330144405365 0.03621238842606545
0.8879330158233643 0.0016354635590687394 0.11043154448270798
0.028909973800182343 0.8968557119369507 0.07423428446054459
0.9410775303840636 0.01761617511510849 0.0413062758743763
0.4625727534294128 0.20489953458309174 0.3325277268886566
0.030715232715010643 0.9370875954627992 0.032197147607803345
0.02589928172528744 0.9383187294006348 0.035781960934400565
0.029641022905707363 0.9335675239562988 0.036791425198316574
0.04191335663199425 0.9123093485832214 0.04577726870775223
0.033520109951496124 0.9283183813095092 0.038161486387252815
0.03161926567554474 0.9505729675292968 0.017807746306061745
0.025407565757632256 0.9286156296730042 0.04597680270671845
0.7283793091773987 0.14107677340507507 0.13054391741752625
0.018547147512435917 0.9417601823806764 0.039692647755146034
0.008106102235615253 0.9764156341552734 0.01547826174646616
0.0212852880358696 0.920770525932312 0.057944178581237786
0.024473950266838074 0.942228138446808 0.033297907561063766
0.0401793010532856 0.9136909246444702 0.04612975567579269
0.7180008888244629 0.05427848175168037 0.22772064805030826
0.02696802094578743 0.9398180246353148 0.033213924616575234
0.7946864366531372 0.08467717468738556 0.12063637375831605
0.016070595011115074 0.9485629200935364 0.035366494208574295
0.0520012304186821 0.9233306050300598 0.024668138474226
0.02218720316886902 0.9293357729911804 0.04847704619169235
0.8983394503593445 0.026035213842988014 0.07562534511089325
0.11732657998800278 0.8362115621566772 0.046461839228868484
0.028252471238374714 0.9345988035202026 0.03714871034026146
0.030312398448586464 0.9322667717933656 0.03742082044482231
0.02137413807213306 0.02879129536449909 0.9498345851898192
0.5981460213661194 0.02398046478629112 0.3778735101222992
0.020714705809950832 0.939325988292694 0.03995931893587112
0.04001493752002716 0.03538885712623596 0.9245961904525756
0.018516425043344498 0.9464847445487976 0.0349988266825676
0.3248767852783203 0.6499105095863342 0.025212706997990608
0.02258582785725594 0.9396661520004272 0.03774803504347801
0.01668158546090126 0.9411673545837402 0.042151056230068214
0.017402512952685356 0.952821969985962 0.029775522649288174
0.018619295209646225 0.9348989129066468 0.04648180678486824
0.02755104936659336 0.9390537738800048 0.03339515998959541
0.0146904569119215 0.9574481248855592 0.027861429378390312
0.06583620607852936 0.9036787152290344 0.030485056340694424
0.7702373266220093 0.08009235560894012 0.1496703326702118
0.017939038574695587 0.7885048985481262 0.1935560703277588
0.02976533211767673 0.9580298662185668 0.012204788625240326
0.024634625762701038 0.004468661267310381 0.9708967208862304
0.02403949946165085 0.9438746571540833 0.032085854560136795
0.02027394250035286 0.9531105160713196 0.026615522801876068
0.03048997186124325 0.9319506883621216 0.03755934536457062
0.16780835390090942 0.7839807271957397 0.048210930079221725
0.1768384724855423 0.09959125518798828 0.7235702872276306
0.36027461290359497 0.5518901348114014 0.08783525973558426
0.02876007743179798 0.9307408928871156 0.04049903526902199
0.027945227921009064 0.9336299896240234 0.0384247936308384
0.02434220351278782 0.9425710439682008 0.03308677300810814
0.16712450981140134 0.031028520315885544 0.8018469810485841
0.016978958621621132 0.9510036110877992 0.032017432153224945
0.019857048988342285 0.9556991457939148 0.02444380521774292
0.023023534566164017 0.937871754169464 0.03910471871495247
0.8376404047012329 0.042301297187805176 0.12005829811096193
0.031731657683849335 0.01106085069477558 0.9572075009346008
0.015520483255386353 0.9486876130104064 0.03579192236065865
0.9233590960502625 0.017306802794337273 0.05933412536978721
0.8921703696250916 0.0371071994304657 0.07072241604328157
0.020847190171480182 0.93601655960083 0.04313623532652855
0.943118453025818 0.015811383724212646 0.04107017815113068
0.04460931569337845 0.9049355983734132 0.05045511573553085
0.020504051819443703 0.9542286396026612 0.025267336517572403
0.020356306806206703 0.9371101260185242 0.04253355413675308
0.4306501746177673 0.15011323988437653 0.4192366003990173
0.10822778940200806 0.0036087331827729936 0.8881634473800659
0.903552770614624 0.02541435696184635 0.07103284448385239
0.09491880983114244 0.8761599063873291 0.028921302407979962
0.017576489597558975 0.9418901205062866 0.0405333936214447
0.026015879586339 0.9606720209121704 0.013312072493135927
0.02120073139667511 0.9555861353874208 0.023213127627968788
0.010793554596602915 0.9685079455375672 0.020698489621281624
0.7249029278755188 0.12411094456911087 0.15098612010478973
0.01694408245384693 0.963073194026947 0.01998272910714149
0.8727779984474182 0.06576002389192581 0.061461962759494775
0.012152263894677162 0.9465599060058594 0.04128781333565712
0.04430156573653221 0.8865882158279419 0.06911023706197739
0.02729560062289238 0.9554084539413452 0.017295926809310913
0.14318381249904633 0.8055868148803711 0.05122936889529228
0.032334499061107635 0.9286602735519408 0.03900521621108055
0.5281752943992615 0.2567236423492432 0.21510103344917295
0.12574267387390134 0.8398804068565369 0.03437692299485206
0.021682526916265488 0.9360786676406859 0.04223879054188728
0.017066420987248417 0.9458208680152892 0.03711269795894623
0.037923358380794525 0.9346636533737184 0.027412965893745426
0.11510533839464188 0.808125376701355 0.07676927000284195
0.0219313595443964 0.9446880221366882 0.033380623906850815
0.021865062415599826 0.009267103858292105 0.968867838382721
0.052516404539346695 0.8760157227516174 0.07146787643432617
0.03067481331527233 0.931618869304657 0.03770629689097405
0.9112378358840942 0.02804157696664333 0.06072056293487549
0.9338667392730712 0.025511957705020905 0.0406213216483593
0.7101346254348755 0.017226096242666245 0.272639274597168
0.02472439222037792 0.9275243282318116 0.04775125905871391
0.9482386708259584 0.011993656866252422 0.03976764529943466
0.014604643918573856 0.9519880414009094 0.033407315611839294
0.936941146850586 0.016577757894992832 0.046481072902679436
0.3675479292869568 0.006769730243831873 0.6256823539733887
0.01921737566590309 0.9406784772872924 0.040104128420352936
0.9181484580039978 0.03538507968187332 0.04646648466587066
0.022635998204350468 0.9330739378929138 0.04429005831480026
0.8724424242973328 0.044504277408123016 0.08305332064628601
0.5599273443222046 0.4095742702484131 0.030498383566737175
0.8302042484283447 0.002067807363346219 0.16772793233394626
0.021088510751724243 0.936471939086914 0.042439553886651986
0.6875169277191162 0.005067264661192894 0.30741581320762634
0.011863204650580885 0.9662507176399232 0.021886076778173447
0.03404168039560318 0.9194979667663574 0.04646036028862
0.06952366977930069 0.07190083712339401 0.8585755228996277
0.025218715891242027 0.008599447086453438 0.9661818146705629
0.017683874815702442 0.951556921005249 0.030759200453758236
0.4772220253944397 0.4823280274868012 0.04044996574521065
0.683533251285553 0.019195761531591412 0.2972710132598877
0.6225219368934631 0.2809181809425354 0.09655988961458206
0.01072826236486435 0.9470866918563844 0.04218503087759018
0.706969678401947 0.02891238033771515 0.26411792635917664
0.015170837752521038 0.9412125945091248 0.04361659288406372
0.9366812109947203 0.013762690126895905 0.04955607280135155
0.924399733543396 0.028428439050912857 0.04717181250452995
0.014461379498243332 0.9526758193969728 0.03286280110478401
0.01634369045495987 0.00476419972255826 0.9788920879364014
0.011897581629455091 0.9652422666549684 0.02286016009747982
0.8192978501319885 0.05530385673046112 0.12539832293987274
0.028007213026285168 0.9454160332679749 0.02657676674425602
0.9150959849357604 0.025133397430181503 0.05977063998579979
0.02158983051776886 0.9505272507667542 0.027882937341928482
0.9051950573921204 0.026029529049992558 0.06877541542053223
0.016599800437688828 0.968934178352356 0.014465999789536001
0.017891723662614822 0.9370657205581664 0.04504256322979927
0.17470447719097135 0.6922491192817688 0.1330464333295822
0.022016970440745357 0.946363925933838 0.03161908313632012
0.008104454725980759 0.968990921974182 0.02290460467338562
0.029187954962253567 0.9340343475341796 0.03677767887711525
0.56207275390625 0.0989200919866562 0.339007169008255
0.9663369655609132 0.010152573697268965 0.023510433733463287
0.38124731183052063 0.5544317960739136 0.0643208771944046
0.7817555665969849 0.06554019451141357 0.15270425379276276
0.01236465573310852 0.9387239813804626 0.04891134798526764
0.025916134938597683 0.9408358335494996 0.033248040825128555
0.02521500363945961 0.0076133860275149345 0.9671716094017028
0.022657979279756543 0.9156832695007324 0.06165872141718864
0.013682738877832891 0.9710111618041992 0.015306118875741959
0.019066719338297844 0.944339394569397 0.03659386932849884
0.03061590157449245 0.9321772456169128 0.03720683231949806
0.025838401168584824 0.940242350101471 0.033919256180524826
0.01772269606590271 0.9451321363449096 0.03714516013860703
0.02818779647350312 0.9354795813560486 0.036332614719867706
0.01923163048923016 0.9513610005378724 0.029407376423478127
0.906341791152954 0.010124319233000278 0.08353391289710999
0.8535088300704956 0.04622246325016022 0.10026870667934418
0.021261151880025864 0.9485077857971193 0.03023105673491955
0.01047352235764265 0.9664540290832521 0.023072460666298863
0.04178289696574211 0.9109977483749391 0.04721934348344803
0.014094711281359197 0.9514477849006652 0.0344575010240078
0.01595831848680973 0.9461130499839784 0.03792860358953476
0.5926434397697449 0.30436986684799194 0.10298671573400496
0.02380127087235451 0.9450711607933044 0.03112759254872799
0.3253260850906372 0.03480132669210434 0.6398726105690002
0.02319332957267761 0.941275715827942 0.035530935972929
0.3517993986606598 0.376886248588562 0.2713143527507782
0.4640232920646668 0.5105754137039185 0.02540129795670509
0.7809983491897583 0.08002612739801407 0.13897551596164706
0.029524777084589005 0.9420452117919922 0.02842999994754792
0.9499086141586304 0.013513666577637196 0.03657769784331322
0.3099435269832611 0.189733162522316 0.5003232955932617
0.020685410127043724 0.0067540835589170465 0.9725605249404908
0.02346261218190193 0.9444434642791748 0.03209390491247177
0.0199749767780304 0.9292830824851991 0.050741948187351234
0.021515944972634315 0.9487383961677552 0.02974565885961056
0.2638704180717468 0.003942873328924179 0.7321867346763611
0.023415224626660347 0.9427813291549684 0.03380341827869415
0.3953685462474823 0.5403972268104553 0.06423420459032059
0.01517388317734003 0.942922592163086 0.04190351814031601
0.014624918811023237 0.9529024362564088 0.032472673803567886
0.05025839060544968 0.9094925522804259 0.040249068289995193
0.014654122292995453 0.9386357665061952 0.04671012982726097
0.027465870603919033 0.9389492273330688 0.03358488529920578
0.03192836046218872 0.9268058538436891 0.041265763342380524
0.8986592292785645 0.05225469917058945 0.049086056649684906
0.285794734954834 0.6725624799728394 0.04164278134703636
0.8928539156913757 0.007336162030696869 0.0998099520802498
0.9274514317512512 0.03501301258802414 0.037535585463047035
0.8819099664688109 0.0022898491006344557 0.1158001720905304
0.02121987752616405 0.9362657070159912 0.042514409869909286
0.023079855367541317 0.94572514295578 0.03119497373700142
0.01983120292425156 0.9419500827789308 0.03821873664855957
0.022434568032622337 0.9284818172454834 0.049083635210990906
0.8079564571380615 0.00225883349776268 0.18978473544120789
0.6155459880828857 0.336157888174057 0.04829614982008934
0.5035039186477661 0.3802114725112915 0.11628463864326476
0.024886758998036385 0.9383584260940552 0.0367547869682312
0.03118792176246643 0.01195600535720587 0.9568560719490052
0.19526949524879456 0.7691190838813782 0.035611409693956375
0.015514478087425232 0.9399663805961608 0.044519152492284775
0.0286409854888916 0.9355085492134094 0.03585047274827957
0.02022899128496647 0.0011908516753464935 0.9785801768302916
0.0674087256193161 0.8659701943397522 0.06662106513977051
0.023116130381822586 0.939381182193756 0.03750266134738922
0.04914674162864685 0.9010009169578552 0.04985231906175613
0.6373835802078247 0.32273295521736145 0.03988344594836235
0.9376299381256104 0.017164899036288258 0.04520516097545624
0.03230038657784462 0.9275747537612916 0.04012485593557358
0.6352557539939879 0.11309492588043213 0.25164929032325745
0.03874611482024193 0.9319852590560912 0.02926860563457012
0.02007790096104145 0.9469119906425476 0.0330100990831852
0.7808220982551575 0.15310853719711304 0.0660693347454071
0.021440602838993076 0.9412602186203004 0.037299174815416336
0.7220251560211182 0.05132211744785309 0.22665272653102875
0.9049487113952636 0.0481703132390976 0.04688098281621933
0.030716804787516594 0.9315066337585448 0.03777654841542244
0.01692148856818676 0.943446159362793 0.03963238000869751
0.8319987058639526 0.016282085329294205 0.15171919763088226
0.44760915637016296 0.2998926043510437 0.2524982392787933
0.017716614529490467 0.9336939454078674 0.04858943074941635
0.8303187489509583 0.0783405750989914 0.09134066849946976
0.02146449871361256 0.9435700774192809 0.034965407103300095
0.039268065243959434 0.01605929434299469 0.9446726441383362
0.8680974841117859 0.0033569158986210823 0.12854556739330292
0.02020346745848656 0.9451822638511658 0.03461426869034767
0.027814388275146484 0.00886125210672617 0.9633243680000304
0.02983595244586468 0.0016422249609604476 0.9685218334197998
0.01835073716938496 0.9537380337715148 0.02791120670735836
0.01487930864095688 0.9476101398468018 0.03751053288578987
0.1145634427666664 0.8480316400527954 0.03740489482879639
0.9461911916732788 0.012217289768159391 0.04159150272607803
0.014451132155954838 0.9606097936630248 0.024939052760601044
0.031583596020936966 0.933470904827118 0.034945473074913025
0.02625830285251141 0.008771840482950209 0.9649698734283448
0.2839043736457825 0.6681516766548157 0.047943949699401855
0.03428105637431145 0.92325097322464 0.04246799647808075
0.9413936734199524 0.01643197610974312 0.042174361646175385
0.9054176211357116 0.014208994805812837 0.0803733617067337
0.03170912712812424 0.9269622564315796 0.041328608989715576
0.13465888798236847 0.01494775805622339 0.8503933548927307
0.059578832238912575 0.8750768899917603 0.06534425169229507
0.02253887988626957 0.9279410839080809 0.04952004551887512
0.5537436604499817 0.11642061173915864 0.3298357427120209
0.02677198126912117 0.9402117133140564 0.03301631286740303
0.024260275065898892 0.9451854825019836 0.03055422566831112
0.015945704653859142 0.9436880350112916 0.04036625102162361
0.9156774282455444 0.02253058366477489 0.06179196760058402
0.7752197980880737 0.10859990864992143 0.11618027836084364
0.028004957363009453 0.932877779006958 0.03911728039383888
0.021881736814975742 0.9487002491950988 0.02941800467669964
0.8516362309455872 0.08852771669626236 0.05983607098460196
0.017642956227064133 0.9420632123947144 0.040293850004673004
0.030183088034391407 0.9144467711448668 0.055370166897773736
0.026535095646977425 0.9365670084953308 0.036897916346788406
0.014719463884830475 0.9468116760253906 0.0384688712656498
0.011038079857826231 0.967260241508484 0.02170168608427048
0.14784198999404907 0.7384462952613831 0.11371173709630965
0.00800570473074913 0.9767131209373474 0.015281164087355137
0.022710371762514114 0.9285252690315248 0.04876435548067093
0.9071950912475586 0.04038028046488762 0.05242464318871498
0.8399958610534668 0.033008232712745667 0.12699587643146515
0.896022379398346 0.026947857812047005 0.0770297721028328
0.02322003804147244 0.9329659938812256 0.04381399601697922
0.8364015817642212 0.0662505105137825 0.0973479226231575
0.10859835147857666 0.8055432438850403 0.08585841953754425
0.8998531699180603 0.05199817195534706 0.04814865067601204
0.017825692892074585 0.9408197999000548 0.04135449603199959
0.020974919199943542 0.9671630263328552 0.011862060055136679
0.012243020348250866 0.9626843929290771 0.02507257461547852
0.020926302298903462 0.9469277262687684 0.03214597702026367
0.0189213901758194 0.9431272745132446 0.037951339036226266
0.020683899521827698 0.9430061578750609 0.03630995377898216
0.03278830274939537 0.9275904297828674 0.039621278643608086
0.18859945237636566 0.10985834151506424 0.7015421986579895
0.016623903065919876 0.9586690664291382 0.024707000702619556
0.03620090708136559 0.009559744037687778 0.9542393684387208
0.010669567622244358 0.9756458401679992 0.01368457730859518
0.05027414113283157 0.9062779545783995 0.043447881937026984
0.03377929329872132 0.9165828824043274 0.0496378093957901
0.8714502453804016 0.015164098702371119 0.11338567733764647
0.9389816522598268 0.01780467107892036 0.04321364685893059
0.02531327679753304 0.9434227943420409 0.03126393258571625
0.016789205372333527 0.9431627988815308 0.040048010647296906
0.0823666974902153 0.8848714232444763 0.032761849462985985
0.37792444229125977 0.5302283763885498 0.09184720367193222
0.08583283424377441 0.8396486639976501 0.07451849430799484
0.038442179560661316 0.916960835456848 0.04459701105952263
0.9608693718910216 0.008203557692468166 0.03092705830931664
0.016756150871515274 0.9408726692199708 0.042371168732643134
0.1481696516275406 0.10148429125547408 0.7503460645675659
0.01750253140926361 0.9506619572639464 0.031835541129112244
0.6608132719993591 0.18392208218574524 0.15526464581489566
0.10533472150564194 0.7498964667320251 0.14476878941059113
0.8681919574737549 0.03521859273314476 0.09658944606781006
0.013005710206925869 0.9443728923797609 0.04262138158082962
0.73688143491745 0.12953457236289978 0.13358399271965027
0.8985966444015503 0.009695375338196754 0.0917079895734787
0.013603731989860536 0.697717010974884 0.2886792719364166
0.7930699586868286 0.0590285174548626 0.1479015052318573
0.011535290628671646 0.9468085765838624 0.04165615886449814
0.09160755574703217 0.00370721472427249 0.9046852588653564
0.14517758786678314 0.0063604298047721395 0.8484619855880737
0.4312001168727875 0.5256283283233643 0.043171577155590064
0.02390467189252377 0.9428250789642334 0.033270269632339484
0.18346354365348816 0.7884714007377625 0.02806502766907215
0.16506481170654294 0.7998999357223511 0.035035233944654465
0.9011417031288148 0.03075601533055305 0.06810228526592255
0.7173562049865723 0.04103396087884903 0.2416098713874817
0.3716060519218445 0.5488750338554382 0.07951891422271729
0.6872937679290771 0.20754268765449524 0.10516351461410522
0.09712956100702286 0.8689744472503662 0.03389602154493332
0.9298062324523926 0.04159339517354965 0.028600370511412617
0.10838760435581207 0.07584131509065628 0.8157711029052734
0.9351878166198729 0.021511539816856384 0.04330066218972206
0.02704096026718616 0.9379685521125792 0.034990478307008736
0.9177759885787964 0.0261964350938797 0.05602758377790451
0.06412144005298615 0.8127192854881287 0.1231592744588852
0.8890548348426819 0.06517937779426575 0.04576580226421356
0.5603595376014711 0.19391228258609766 0.2457281649112701
0.8044407963752747 0.1315443515777588 0.06401487439870834
0.05247512832283974 0.8978005647659302 0.049724284559488297
0.8912969827651978 0.008395729586482048 0.10030728578567503
0.01380983740091324 0.9614275693893432 0.02476261742413044
0.0220384169369936 0.9456858634948729 0.0322757251560688
0.011125796474516392 0.9633857011795044 0.025488507002592087
0.012674161233007908 0.962060272693634 0.025265555828809738
0.019885292276740074 0.9436895847320556 0.0364251434803009
0.4055517613887787 0.5557336211204529 0.038714632391929626
0.018356861546635628 0.9538821578025818 0.02776096947491169
0.04401757940649986 0.9058715701103209 0.050110869109630585
0.6158507466316223 0.11562468111515045 0.26852455735206604
0.8636506199836731 0.0741860419511795 0.06216332316398621
0.0212476197630167 0.9353692531585692 0.043383099138736725
0.029368057847023014 0.4378081560134888 0.5328238010406494
0.14794573187828064 0.6490545868873596 0.20299969613552094
0.9164460301399232 0.021067842841148376 0.062486153095960624
0.016875769942998886 0.005072473082691431 0.978051781654358
0.012833839282393456 0.9606728553771972 0.026493290439248085
0.018206391483545303 0.9485434293746948 0.03325020521879196
0.019785145297646526 0.9343100786209106 0.04590477049350738
0.019245976582169533 0.9541099071502686 0.02664412371814251
0.019459851086139682 0.9491901397705078 0.031350009143352515
0.0157427079975605 0.9551342725753784 0.029122989624738693
0.02078745700418949 0.9505449533462524 0.028667574748396873
0.0562325157225132 0.8924090266227722 0.05135844275355339
0.020710868760943413 0.9500016570091248 0.029287464916706082
0.027031084522604942 0.9364135861396791 0.03655533865094185
0.2589002847671509 0.5936083793640137 0.14749133586883545
0.3382726013660431 0.3729971945285797 0.2887302041053772
0.016633400693535805 0.9534707069396972 0.029895897954702374
0.02880075015127659 0.9383970499038696 0.03280220180749893
0.015616043470799925 0.9475727677345276 0.03681117668747902
0.8346018195152283 0.01716070435941219 0.14823749661445618
0.02667837217450142 0.9404173493385316 0.032904285937547684
0.9019294977188109 0.014828041195869448 0.08324246853590013
0.04269983619451523 0.751652717590332 0.20564745366573334
0.014435444958508016 0.953103482723236 0.03246108815073967
0.02215137891471386 0.9477916359901428 0.030056968331336975
0.9010136127471924 0.06553873419761658 0.03344767913222313
0.794150710105896 0.003294848836958409 0.2025544494390488
0.6490576267242432 0.00964429881423712 0.34129810333251953
0.19332769513130188 0.04370440915226936 0.7629678845405579
0.8628265261650085 0.07462023198604584 0.06255321949720383
0.024784492328763008 0.9391263723373412 0.036089111119508736
0.04971538856625557 0.9174567461013794 0.03282787650823593
0.15733663737773895 0.6014931201934814 0.2411702424287796
0.4849207997322082 0.4504280686378479 0.06465111672878265
0.08160485327243805 0.7397425174713135 0.17865261435508728
0.015532988123595716 0.9468166828155518 0.037650350481271744
0.5610134601593018 0.3111307919025421 0.12785576283931732
0.8636866807937622 0.016310563310980797 0.12000274658203125
0.012576236389577387 0.9710423350334167 0.016381455585360527
0.02707062661647797 0.9343268871307372 0.03860248625278473
0.008636179380118847 0.9733286499977112 0.01803518459200859
0.11460577696561812 0.8466283082962036 0.03876591846346855
