0.41248320462832394 0.0866387590424641 0.05626422316915305 0.13992370434710844 0.30469010881295044
0.1439074583323985 0.08367938646601167 0.06724941762553663 0.31207606342188815 0.3930876741541651
0.1117084279500466 0.1053319957567195 0.06456987267934365 0.19119132238785738 0.5271983812260328
0.7033856408001616 0.04551804924301016 0.0944800616988352 0.03709810860107445 0.11951813965691839
0.1974182372072054 0.11167070630011558 0.11972030939954814 0.09196733346335674 0.4792234136297742
0.1142581171803713 0.3032377277555757 0.05820738925439661 0.12920704114495088 0.39508972466470543
0.057137128493732287 0.35640305591282084 0.08485411918974631 0.08888019151435403 0.41272550488934645
0.29673432215308465 0.1412823002990266 0.027446219388491875 0.1877425570422037 0.34679460111719324
0.11932043025610277 0.1620696803730809 0.17292996926892035 0.12925450067518668 0.4164254194267093
0.05866905322538118 0.42834343538275316 0.022822406008321618 0.14019926893356174 0.3499658364499822
0.08821264905739924 0.20031951065710887 0.1327478679609648 0.1760761152849067 0.4026438570396203
0.07910925343168844 0.1532560040563667 0.05765171456440142 0.339592009467048 0.3703910184804955
0.3424362875335811 0.13076066266574743 0.06695529135874678 0.08569109473242424 0.37415666370950046
0.04992591394240923 0.129182905560637 0.22736394726249406 0.09760119149827999 0.4959260417361798
0.08296804321392445 0.13555789486197864 0.08703319961273479 0.20155165469420214 0.49288920761716004
0.1289389755388715 0.13785675887047974 0.19958061903944974 0.11464076948445903 0.4189828770667399
0.12764829006542824 0.13224529341244617 0.10273223760564416 0.1289494467116429 0.5084247322048385
0.15634879348500194 0.3040952424349267 0.04391283972764928 0.13219898723894632 0.36344413711347573
0.07209650141843786 0.05274041526182981 0.04217756698084637 0.41605657248706807 0.4169289438518179
0.06884585253514622 0.44706737775446964 0.16664224774090042 0.071907725811026 0.24553679615845758
0.15328065428867296 0.0882036440887103 0.07939506565954932 0.25724266731754347 0.42187796864552396
0.1461103382173891 0.41777545186764425 0.08310644072246907 0.23458091432809502 0.1184268548644024
0.11573384582235975 0.05470038105445882 0.622209592097563 0.04389771100376337 0.16345847002185507
0.2563329351061438 0.06671244662454838 0.09044070563792883 0.105307695988209 0.48120621664317015
0.21490845666702993 0.0800160895134081 0.05941245934630822 0.10175157095236002 0.5439114235208936
0.10393641109272962 0.19429896838977884 0.07531891073779805 0.1420068318985188 0.4844388778811747
0.07450039554423712 0.2106970064624193 0.12009042896003108 0.21050390095447039 0.3842082680788421
0.12450473788108929 0.10775578427403344 0.1243230810802238 0.1673222491083487 0.47609414765630476
0.3075452434489766 0.08319248432963182 0.03648594284165388 0.14411254535449372 0.428663784025244
0.020397202095105028 0.03076700049826034 0.15598161357835622 0.04644693593928151 0.746407247888997
0.08878169591247517 0.3686052236173984 0.0326501235246708 0.12336832202391405 0.38659463492154167
0.126783543780698 0.16080344480467043 0.12108267609144048 0.1882940259242964 0.4030363093988946
0.15696544445383398 0.28273022123507224 0.031149712115035776 0.18934613543672743 0.3398084867593307
0.10059539362552286 0.1326716229267942 0.09120735775368066 0.3517079372631095 0.32381768843089276
0.10837444769253428 0.14437422316114823 0.038530693391206856 0.35759517686234693 0.3511254588927637
0.09112607505464072 0.6973294127397539 0.011592256871812246 0.04419520333188932 0.15575705200190365
0.11107905848403946 0.11292254048748807 0.10790997168885555 0.14660527376828994 0.521483155571327
0.005874524888501401 0.010518154645282727 0.0047760249288310765 0.005199094951475753 0.973632200585909
0.04732728112082849 0.12302247263532506 0.3912604018818913 0.21443990379473077 0.22394994056722436
0.3896982258172077 0.06771855167920686 0.03996729299345798 0.18026689590855824 0.32234903360156925
0.1463203413696313 0.14670835994267817 0.06057971981366909 0.2062915116650602 0.4401000672089613
0.12626074672859805 0.2810371083810501 0.1574958045879784 0.08939317767763696 0.3458131626247364
0.16293870223655388 0.11013477114400311 0.03730397209131054 0.23989729523454062 0.4497252592935919
0.6565706928097599 0.044523480999589034 0.14226651777321964 0.0361028905042442 0.12053641791318713
0.7778929303664396 0.015191378527744855 0.05367774594918479 0.05721569495341919 0.09602225020321133
0.07685319776696017 0.4547036688807058 0.048546405929148065 0.13259957622755672 0.28729715119562926
0.13566834842477385 0.22527307054322185 0.2355659100725368 0.07001153162218825 0.3334811393372792
0.0839177377712628 0.13032497682746574 0.1862254109074114 0.24253704779531352 0.3569948266985466
0.4347102006199598 0.08598833391633283 0.15156712335858305 0.10321463401102526 0.22451970809409896
0.5144065248143256 0.09983632096766154 0.031894775386858656 0.14133902010309968 0.21252335872805445
0.07779812646231381 0.049769518411635176 0.04852417489874422 0.5729410705219776 0.2509671097053292
0.3495398229462843 0.0292805178289834 0.23839229370155215 0.19552922105660056 0.1872581444665796
0.34603223072541384 0.2044942107820709 0.1119525019713314 0.0790495303894901 0.2584715261316939
0.1017922785390816 0.1329253927082358 0.13121816969679656 0.1507035656720361 0.48336059338385007
0.14612020714956583 0.14009084323282278 0.0696914885957305 0.15917279957435293 0.4849246614475279
0.46727878072761 0.06067397530273983 0.02441936877825193 0.07852655824498364 0.36910131694641474
0.22626367599751768 0.09612576341501962 0.05249917346275714 0.16171929779076893 0.4633920893339365
0.8646445637258126 0.01329567544894786 0.04625732903332709 0.029272853248405912 0.04652957854350663
0.2057718388421753 0.10934046229766703 0.03548476134114934 0.3298454920389188 0.3195574454800895
0.0802056300539167 0.061966368356359144 0.09500104993241894 0.3931935018649082 0.36963344979239704
0.14292150601844036 0.12732286556662295 0.049966011027066104 0.13593442328065883 0.5438551941072117
0.12335337468829928 0.10008645817038282 0.19129708199701193 0.22602502591246967 0.35923805923183644
0.09723298900726565 0.10188317429422097 0.08478374888794896 0.6938639846802523 0.02223610313031209
0.555261496345049 0.20648468011337265 0.02413300115641575 0.050360703144512124 0.16376011924065054
0.058791844595520365 0.12516871689440864 0.043085454095507805 0.08191551427460214 0.6910384701399611
0.16579998696686815 0.07804467270183499 0.0995226644107368 0.14288271057035576 0.5137499653502043
0.09233946192938722 0.1242738092738091 0.20816503594536245 0.11802623020100063 0.45719546265044064
0.07817875147031757 0.129763435778071 0.2492466212055461 0.0974547689656417 0.4453564225804235
0.09997695679091256 0.28598237421860695 0.05961796868012993 0.1399920627239989 0.4144306375863515
0.0853724489565714 0.08242591436736083 0.11163791921869382 0.2583635076501354 0.4622002098072386
0.39069429135246897 0.06351482887342529 0.087128701964301 0.12469575829882745 0.33396641951097733
0.01389571744452097 0.009434608079917226 0.8528583962801479 0.07787627199254324 0.045935006202870485
0.04315785109759029 0.1114321494842542 0.2031815745922334 0.24055635426451322 0.40167207056140874
0.05941048080129511 0.09812732835180427 0.1190867278521994 0.2941448076111881 0.42923065538351307
0.3576040100736364 0.12171785576695118 0.027808706352983666 0.10402048952246273 0.38884893828396605
0.1669659648939122 0.20925418549616964 0.15663667442826837 0.22853338552485966 0.23860978965679014
0.09225158627931493 0.08074528539702029 0.05800273047507391 0.20791039145990559 0.5610900063886852
0.5781629905130624 0.05999483455219591 0.06426197281005833 0.06135159694844509 0.2362286051762382
0.34003767960161796 0.10074529195633276 0.03520096416213178 0.17643423452650492 0.34758182975341256
0.2845856846322316 0.041082612623145554 0.15732750414329277 0.314140493697122 0.202863704904208
0.12884649490262584 0.2200113408088316 0.04370231819341526 0.1521567538101268 0.4552830922850004
0.09156530217999398 0.06946656442855241 0.22085126257957483 0.11399159560349338 0.5041252752083853
0.1804095953871862 0.0289464821396689 0.228286311459312 0.25520585708219695 0.30715175393163585
0.0168311281512112 0.014020228501117574 0.057557379125680444 0.015210811560159708 0.8963804526618311
0.11039894809823163 0.10794761478044128 0.06091058808248273 0.14963920428961902 0.5711036447492253
0.0503262516942354 0.015486280609555763 0.020711458561514476 0.8366736985696444 0.07680231056504994
0.02854310074337968 0.05856821385598048 0.7646741071619815 0.05736867815850632 0.09084590008015193
0.09725659151285693 0.12000849309188849 0.09547217604313825 0.19964480915112867 0.48761793020098754
0.1804714731139076 0.20537264400356575 0.04287789800413872 0.29949023338210884 0.2717877514962792
0.9297997036959851 0.009399691108274696 0.011763611914243695 0.015101937123958369 0.03393505615753819
0.16120521600612012 0.04545622602131291 0.16155093058083317 0.3675900325470922 0.26419759484464156
0.11319615769654383 0.06971420824567662 0.23621867835577912 0.2383276184022628 0.3425433372997377
0.15451524438738823 0.13579577724638212 0.13421858404729164 0.181594573655545 0.393875820663393
0.10968703929994542 0.10127096604776142 0.25813842826188976 0.1252811373864902 0.40562242900391327
0.07915212314567317 0.14053425302190278 0.2502152756733364 0.09854271413034563 0.4315556340287419
0.2075388333768633 0.14266324051587428 0.03801219953647021 0.11626357847236893 0.49552214809842327
0.27432118795184607 0.10014383772215239 0.039309685807450284 0.17411126670075897 0.41211402181779233
0.1298741391800694 0.035147096347213115 0.1733030540171192 0.3999346272733237 0.2617410831822746
0.14342740466578022 0.17240637528670463 0.08137524913636089 0.13568631283349478 0.4671046580776595
0.11876632184768388 0.059189022243625475 0.4425432459897255 0.1079346053623545 0.2715668045566107
0.12309968612315905 0.23268651332353743 0.06251661295114984 0.20345225431694985 0.37824493328520375
0.061276976265159225 0.11785688164563896 0.050110743108037335 0.3049963757233524 0.46575902325781215
0.12009657303181204 0.19004913208238827 0.06269556022406494 0.16464802111824514 0.46251071354348977
0.0640602128764661 0.1396157858383653 0.31107661376237583 0.16363621059197836 0.32161117693081437
0.059940082891721806 0.33016195835036727 0.05254851134958097 0.2451655672934922 0.31218388011483783
0.6412676069236867 0.050770293100573585 0.02176617587383772 0.11823291445368737 0.16796300964821456
0.19970572366996667 0.11993374182013926 0.05432462892011695 0.1554350174394692 0.470600888150308
0.2576094802034932 0.09697185028285435 0.05829021842581828 0.13990302100796037 0.44722543007987364
0.14404705176189908 0.08864725239227053 0.04725739048372157 0.4083572714464749 0.31169103391563396
0.06499671151748264 0.10904350950677352 0.09571946537154732 0.21388935421062755 0.516350959393569
0.11184334044029084 0.13231955941192328 0.06250597921335334 0.23525670634206922 0.4580744145923633
0.19526268989920356 0.07583040040433081 0.02979044068441511 0.19086335791145292 0.5082531111005975
0.1659897586692188 0.0511659982772247 0.25696367578473017 0.08262024174315778 0.4432603255256685
0.05839987949874769 0.10862405143659405 0.4843806825625523 0.06663556920276245 0.2819598172993435
0.15879592456121866 0.11980274915459459 0.19161463802226164 0.11856859503732306 0.4112180932246021
0.13082623446478228 0.06865960082769784 0.21677170020289946 0.3038546975182755 0.2798877669863449
0.054447796817755446 0.6602325168972903 0.04064758728406736 0.08516364774412953 0.15950845125675733
0.09961835499397949 0.06147000421907328 0.05564245336363742 0.5380528695088281 0.24521631791448167
0.027838499007765548 0.02145941905396918 0.053049465706205085 0.030086418487490076 0.8675661977445701
0.22465707218994307 0.21111990291033106 0.34952785475683384 0.08239175728267209 0.13230341286021993
0.04400052794567326 0.043022683057215225 0.01779463397370845 0.0650496443805235 0.8301325106428796
0.1948820245567436 0.08841373697021113 0.0990157225954465 0.14820191188477536 0.4694866039928235
0.26747523735029466 0.3220052308499552 0.1566559577286329 0.17360058036579468 0.08026299370532271
0.08530740820314427 0.045983504644057586 0.04117836030025141 0.04596620230384637 0.7815645245487004
0.06438644883089459 0.1647780600637789 0.307220934889513 0.14998193008477456 0.31363262613103876
0.05574220473109107 0.09566312836738133 0.40406676610848175 0.1770110757107823 0.2675168250822635
0.08724394762768933 0.2988511731481101 0.06042184666933696 0.12920119321483026 0.4242818393400333
0.23484816626066907 0.08502170013107538 0.042534137315694595 0.2162403235243466 0.4213556727682144
0.2961000099717292 0.06373235350322304 0.19087047800653328 0.25708300460064265 0.19221415391787183
0.4513138794199537 0.07279587391153818 0.10483249510467504 0.0985415144300561 0.272516237133777
0.058681265410630255 0.1490778235449363 0.022582179184667137 0.4941313475100035 0.2755273843497628
0.04355616143962897 0.085713453553504 0.054829291849481994 0.6123578771292192 0.20354321602816577
0.043139886784728666 0.5911464772577042 0.020657283177822405 0.09333185237832596 0.2517245004014187
0.010626851101811153 0.8582590886362453 0.019565590371867746 0.05209870116149168 0.05944976872858405
0.16133599039480542 0.11395228009001807 0.043779533085973786 0.2675795828751158 0.4133526135540869
0.3702785073416133 0.11009600781874448 0.02703886902094975 0.11854852048403634 0.3740380953346561
0.04902583907706512 0.05352692119590115 0.23468130700716303 0.41032164449085184 0.2524442882290189
0.2311361865957757 0.06229459400222575 0.0921633059521109 0.35854867829419224 0.2558572351556954
0.20012308021563588 0.18536998338781718 0.15148046807530247 0.24282223294831978 0.2202042353729247
0.19165468463445484 0.20852902355640893 0.1568007386701598 0.12020493058275668 0.32281062255621973
0.14640283495454615 0.07459629568345227 0.07693149980680902 0.20674941983437004 0.49531994972082255
0.09010437964448803 0.0991541257598862 0.08715133436811387 0.1344150284466833 0.5891751317808286
0.15646594825198207 0.054315605972622756 0.18785582388610336 0.23761759055847292 0.36374503133081887
0.12790088628346408 0.06379863262122636 0.270095974877958 0.26725338204126464 0.2709511241760869
0.06928046793239495 0.10134947048142776 0.5413296882620471 0.05557569492569971 0.23246467839843052
0.32575317265855397 0.33694154963225587 0.1598907071311921 0.07121392174368188 0.1062006488343161
0.22067377726800572 0.06353423742962061 0.12073441843636966 0.47401888156039346 0.12103868530561045
0.1236993072626205 0.19933450571600472 0.1776097607124273 0.2594078818731697 0.23994854443577768
0.21118038649168488 0.2698520157496583 0.053605047549359665 0.1762296642046157 0.28913288600468157
0.0697223535393244 0.33379096508658807 0.057213649627727334 0.07137933342396519 0.4678936983223951
0.05803807722067834 0.06313275088884708 0.7515245151050115 0.02293142939708733 0.10437322738837575
0.274277617018821 0.09870277553157154 0.03697026637428105 0.18732885198711277 0.4027204890882136
0.09660481847902762 0.12730533117895868 0.16900294589136924 0.1214005251664682 0.4856863792841762
0.18196370282901245 0.10497111716649715 0.22389019646330152 0.15748755078544457 0.33168743275574425
0.013571274587681504 0.0056575116811945865 0.9232081555048425 0.029779277755455472 0.027783780470826042
0.04841200773114204 0.24971453072700667 0.14193705747494118 0.2788297112772389 0.28110669278967126
0.08843163408871943 0.0918003833349414 0.3279704518728967 0.08730158599972217 0.4044959447037203
0.06948042366687006 0.03174491461198786 0.12417199380981468 0.5776859536055838 0.19691671430574356
0.04663087606205715 0.040461774247651884 0.03441430420301388 0.7441797193272921 0.13431332615998506
0.038516141881125496 0.17915049870823405 0.2451660420164923 0.19238674899636654 0.34478056839778154
0.13466008519675693 0.1663815390093111 0.05792035924167328 0.1286073337404205 0.5124306828118381
0.16577905094226222 0.1484874543857086 0.06826459435438792 0.1802424861571843 0.4372264141604569
0.06177671815908292 0.0646214721513762 0.3515087820124087 0.14554119772154403 0.37655182995558834
0.03352984791734399 0.6965101464007512 0.053843441942140954 0.0637192680727054 0.1523972956670585
0.10559455729037215 0.3039863977464984 0.09890086969481748 0.09525364051431098 0.3962645347540009
0.2627027659083556 0.06689590743751544 0.05710661852166207 0.402727831647426 0.2105668764850408
0.09694249827230583 0.03138315593420679 0.20299010988647642 0.20993554178073276 0.45874869412627817
0.03989509410406694 0.7045166437596583 0.021226781821377508 0.050568905118175515 0.18379257519672176
0.0814263433461124 0.24755257136304568 0.054277988138083516 0.17991121864355994 0.4368318785091984
0.10387832348429028 0.09718058098612627 0.11611351406627395 0.15766258393426152 0.5251649975290481
0.1646669625625999 0.08699952994489225 0.13857723766639182 0.1887492460436733 0.4210070237824427
0.31266930998946146 0.08137062306283625 0.02705030267028415 0.14549760886155913 0.43341215541585904
0.042283424739017306 0.04187657250709538 0.470598903552807 0.24014409658136932 0.20509700261971098
0.0789595862126818 0.1123485445838952 0.12753714629215376 0.34436229593450984 0.3367924269767595
0.6007781581058638 0.04309439740595154 0.14308531556395798 0.055163449149651475 0.15787867977457543
0.05886462620108368 0.14788702366921538 0.24593697620855148 0.250080951029171 0.29723042289197854
0.07544199820411969 0.16795794365656197 0.040464421187814445 0.35905583980616096 0.35707979714534305
0.14188287221513624 0.08723876160962928 0.25271495597733684 0.2775715727350304 0.2405918374628673
0.15962973539767875 0.4760346474923138 0.010974736274728026 0.1775776698089266 0.17578321102635264
0.12389215616537366 0.20052845809744363 0.08775218040920167 0.1518665589911053 0.43596064633687576
0.05788116539861657 0.10462334431195433 0.07755758967074948 0.10313453260214989 0.6568033680165298
0.13041402299220095 0.07354515869633811 0.07200145894333874 0.19715920402659076 0.5268801553415314
0.05894017524321633 0.741194701967659 0.14959712606313663 0.02931988055320276 0.020948116172785254
0.21824164708808538 0.30556442339238654 0.28114074393634575 0.08836185112360727 0.10669133445957515
0.06762940369313736 0.18201860532804834 0.39816465711124654 0.08074948887756403 0.2714378449900038
0.12632573200031108 0.20170570392590337 0.040517523220828404 0.11134605639011329 0.5201049844628438
0.10204872990339017 0.42604248034912845 0.027530542201640723 0.1117303237335842 0.3326479238122565
0.12913654955141787 0.30983188615673446 0.03985340444324009 0.11087879893304557 0.41029936091556213
0.07666283499378909 0.11562657808045294 0.11394401975377395 0.5337614806364467 0.16000508653553716
0.5339472289992429 0.020664451642051593 0.016391069819627672 0.33452154546158436 0.09447570407749357
0.09561230503778631 0.089101787849807 0.1571921833850761 0.15084449442240033 0.5072492293049303
0.18332860074635657 0.09756128788267653 0.13044153370847802 0.18830397535273785 0.400364602309751
0.08411530275354405 0.11125285577853457 0.13408903914215517 0.218878672343328 0.45166412998243827
0.11006052527342387 0.19689472426004026 0.45125369356545875 0.10642265233120227 0.13536840456987473
0.09913837100455736 0.18981217083701854 0.032837596876203606 0.10508866199927691 0.5731231992829436
0.10328443306040215 0.10658658052312034 0.06057993951577591 0.08577481709861741 0.6437742298020842
0.3629031560807141 0.1219308945964012 0.07328566978079999 0.07860637893098554 0.36327390061109927
0.09396572984194332 0.2449949619276964 0.0866514849817779 0.18094654537530866 0.39344127787327376
0.25781446889668147 0.09890129580627055 0.0633482107047592 0.18382271933413985 0.3961133052581489
0.16802715253531308 0.13529171421288358 0.04102684026138574 0.1910303082650728 0.4646239847253449
0.08249843853683485 0.2734393022812342 0.21336813994656875 0.26528616870334865 0.16540795053201374
0.11509840155908511 0.2951086390058551 0.03484681995156306 0.17028917486081963 0.38465696462267707
0.19548851809336962 0.12406004556074575 0.06166700509311551 0.10812353730348263 0.5106608939492866
0.018771640832746867 0.8536942179481956 0.018622781105721197 0.028106658785765137 0.08080470132757124
0.07601242126224726 0.07704543936884897 0.05368652339303621 0.3937164722200048 0.39953914375586275
0.009175023620860185 0.0017954066732909254 0.01826184523780023 0.11921445215483276 0.8515532723132159
0.13812424956262417 0.12018890325338424 0.03827266222424072 0.07201077909731694 0.631403405862434
0.12498039105271017 0.356078545806879 0.12744490643210046 0.1877396507264251 0.20375650598188527
0.13508225985307878 0.04900510573563025 0.21730042595942836 0.25866093986437844 0.339951268587484
0.21404088220163794 0.21049693339747463 0.03632787989810864 0.1277691258828411 0.41136517861993777
0.2061717076727637 0.15310624678892423 0.03592654326067004 0.11883730993071026 0.48595819234693166
0.10544141380639896 0.2359023571955022 0.06867092449674285 0.12844839435910138 0.4615369101422547
0.03231594215730556 0.031682748031808115 0.7454800106427573 0.03823356136454297 0.15228773780358615
0.01773335656240802 0.020717826255561664 0.8621795597573961 0.027785690693139298 0.07158356673149477
0.10411512615933274 0.07024412419865231 0.08460213442643237 0.25040154315133617 0.4906370720642464
0.4300474050513673 0.059508476159918736 0.1544068875228443 0.12558274566503566 0.23045448560083404
0.15342764040389786 0.06148018799380782 0.17294126359796813 0.3331259743689264 0.27902493363539976
0.05732614265113207 0.08323650096971302 0.06966692285655264 0.099877129764756 0.6898933037578464
0.21882507994344053 0.07093229660305465 0.05976863748544818 0.07047152071955545 0.5800024652485013
0.09259019022417443 0.09404773240025105 0.14953671262177745 0.2854596586780636 0.37836570607573344
0.026069098026476157 0.012230770143640986 0.026424897272968664 0.12713244276571942 0.8081427917911949
0.15356299621183156 0.0936852442618238 0.04271793902611589 0.19073537930263176 0.519298441197597
0.12618924258811962 0.04497370915107245 0.17141639499405387 0.3875774355846211 0.26984321768213293
0.07812284095314168 0.08744616962223448 0.6560540215401875 0.031154950357619282 0.1472220175268171
0.015946705997529106 0.00606156784552252 0.8718276684293086 0.07880875754184123 0.02735530018579867
0.10167197295354165 0.16503859323077247 0.1312747736110989 0.11464671783678614 0.48736794236780073
0.07932185511427174 0.32052374424437 0.05662617727214683 0.1777227693459781 0.3658054540232333
0.15556311966236075 0.11640134354240833 0.07634378663078567 0.14636518981513968 0.5053265603493056
0.05510198183115471 0.031063469224645927 0.0497807981186824 0.7083762596864989 0.15567749113901802
0.17294335344421102 0.26869870762339804 0.16024539023525786 0.19241173437469528 0.20570081432243778
0.09321396549325404 0.1869446440758581 0.09364436232446868 0.1369101136799195 0.48928691442649963
0.05469629180758836 0.062053281326342705 0.018905399585535516 0.6069039947427727 0.25744103253776074
0.09950246578021747 0.6988757105743739 0.024123487853250955 0.05665400891772366 0.1208443268744341
0.04241055248267685 0.04876717961489022 0.11130050746433934 0.7421344928435192 0.05538726759457449
0.30404347985896074 0.10023826606871884 0.0364387386558376 0.21106594301968584 0.348213572396797
0.0373072467002101 0.6606055399088379 0.022867900123353636 0.054111636045989585 0.2251076772216088
0.5590007055323957 0.08471100172260798 0.052604399720014995 0.06175933874999125 0.24192455427499018
0.17953226470167175 0.01893469962345317 0.3701264745325896 0.21002390453357822 0.2213826566087072
0.37828505284392777 0.07417876341876947 0.03338956403067727 0.30867970308800163 0.2054669166186238
0.26890257200582296 0.08065272035540887 0.028348693436768452 0.2472499349344958 0.3748460792675039
0.12137695682733282 0.20247894867746594 0.09243800956078231 0.10702366338141264 0.4766824215530063
0.09667462239814156 0.0969114468429176 0.36286831849041457 0.11872562047244453 0.3248199917960818
0.7488706346788111 0.04608840245976006 0.02491411663998679 0.04604835632868943 0.13407848989275264
0.02633978044104148 0.05324804382759465 0.3556667336158112 0.03711365467636078 0.5276317874391917
0.3257102009214012 0.02624239059773294 0.4428768992689539 0.05125967675432386 0.15391083245758813
0.1943160330606946 0.11470437285232074 0.2420426817199531 0.1304707558377679 0.31846615652926347
0.09590364759336396 0.20586208529633254 0.1234752733430817 0.210811042077976 0.3639479516892458
0.1758827162051666 0.3091159572042266 0.27073776686963463 0.05358765702688012 0.1906759026940921
0.06666883575731718 0.29736421880123237 0.23191167599014487 0.08626817436238 0.31778709508892555
0.09391447955688961 0.2768518340878789 0.07948457085189231 0.1931668865883082 0.35658222891503105
0.07645688775345166 0.2299549785622587 0.1834365195956576 0.07074033906716065 0.4394112750214713
0.13858009998729195 0.18737807658778768 0.0687203504532897 0.15693178424883028 0.4483896887228004
0.09414990112451374 0.14990500622162325 0.07236694573143879 0.08321008478197653 0.6003680621404477
0.22533552630283962 0.17064601989394185 0.20538340658674242 0.1060006222282629 0.2926344249882131
0.08983092929673887 0.02087145772004664 0.6436233783537588 0.11512376688404581 0.13055046774540977
0.05094495994426865 0.04177129661140912 0.08752204305568476 0.6191231719543704 0.20063852843426705
0.5002145463164647 0.1315347246498959 0.016174642405173297 0.10181631043522694 0.2502597761932393
0.14320622894716906 0.1801289689192762 0.07136007414508906 0.22433219154472878 0.38097253644373696
0.1178499029528751 0.12439129777194632 0.10548549557446035 0.12025304276400765 0.5320202609367105
0.1324108710347253 0.10752071118352216 0.158761457043669 0.13188135628993702 0.4694256044481466
0.15995041166002963 0.09074101249720616 0.03547195732842281 0.17063513304407624 0.5432014854702651
0.175760015959543 0.09174260180906141 0.043796056186457724 0.0976708483787266 0.5910304776662113
0.3690736491667952 0.23004492765041193 0.016372995873720764 0.06516133003601077 0.3193470972730614
0.10218203650720147 0.16086877550967502 0.13883156817782485 0.1321326460625107 0.465984973742788
0.2580899217306485 0.09648789554384347 0.03362428926794145 0.09299858393842615 0.5187993095191406
0.7738925443915067 0.06398275594745563 0.03127955459995148 0.06696037182330199 0.06388477323778427
0.10995686013554207 0.17252676905759393 0.056512169366769484 0.1948765783762969 0.46612762306379774
0.09617130621868154 0.3384284543401705 0.1647664070703763 0.21218887581137108 0.1884449565594004
0.1004432988599147 0.25647653817039434 0.18436668511798487 0.1004928787846439 0.3582205990670622
0.12105292715716529 0.09350021633171858 0.15723391418164165 0.11328283692054737 0.5149301054089271
0.21968621983887618 0.08002709666116692 0.02515670980520808 0.30522312872645707 0.36990684496829185
0.023715454260929667 0.05339880978754809 0.020386784184258946 0.8686245091862073 0.033874442581056104
0.10337169390903427 0.09363481474762447 0.13493686298836097 0.2607353720759694 0.4073212562790108
0.6368360571567181 0.01712716256291768 0.04517393656873822 0.06091113948015383 0.23995170423147208
0.051328259816869816 0.26339273976932265 0.05643535566438088 0.06684505013252358 0.561998594616903
0.10163756472609044 0.26607118575216715 0.13177573636586234 0.11741233692907065 0.3831031762268095
0.20225003455571108 0.10776128492700869 0.0992999294486096 0.12173412253983378 0.4689546285288369
0.1547924078871544 0.15757229765190103 0.10327959684827269 0.1569970889819081 0.42735860863076397
0.26070486185208 0.020549772539749787 0.20159639279432345 0.25917683026695043 0.2579721425468964
0.04776345771845971 0.030305933586231303 0.6587781177330032 0.07159543852093268 0.19155705244137303
0.11620803093374142 0.06625745866734828 0.03525613270055838 0.08928639987113852 0.6929919778272134
